32.089833	1.999332	40.000000	0.116833	4.777897	
32.089833	1.999332	40.000000	0.134500	5.155833	
32.089833	1.999332	40.000000	0.137167	5.178942	
32.089833	1.999332	40.000000	0.108500	4.458175	
32.089833	1.999332	40.000000	0.151000	1.118332	
32.089833	1.999332	40.000000	0.143667	1.098456	
32.089833	1.999332	40.000000	0.145167	1.111326	
32.089833	1.999332	40.000000	0.144833	1.125387	
32.089833	1.999332	40.000000	0.152667	1.978595	
32.089833	1.999332	40.000000	0.143500	1.998089	
32.089833	1.999332	40.000000	0.153333	1.984534	
32.089833	1.999332	40.000000	0.151167	1.931735	
32.089833	1.999332	40.000000	0.144833	2.492710	
32.089833	1.999332	40.000000	0.146000	2.297781	
32.089833	1.999332	40.000000	0.136000	2.388687	
32.089833	1.999332	40.000000	0.147500	2.476039	
32.089833	1.999332	40.000000	0.135000	3.464232	
32.089833	1.999332	40.000000	0.157000	3.476785	
32.089833	1.999332	40.000000	0.136167	3.069115	
32.089833	1.999332	40.000000	0.144500	4.818902	
32.089833	1.999332	40.000000	0.151833	5.329101	
32.089833	1.999332	40.000000	0.155667	5.324140	
32.089833	1.999332	40.000000	0.189167	1.118442	
32.089833	1.999332	40.000000	0.205167	1.124229	
32.089833	1.999332	40.000000	0.196833	2.005338	
32.089833	1.999332	40.000000	0.199167	1.996264	
32.089833	1.999332	40.000000	0.209833	2.065762	
32.089833	1.999332	40.000000	0.201833	2.453813	
32.089833	1.999332	40.000000	0.214833	3.566030	
32.089833	1.999332	40.000000	0.200833	3.482212	
32.089833	1.999332	40.000000	0.174333	4.795592	
32.089833	1.999332	40.000000	0.193333	5.293716	
32.089833	1.999332	40.000000	0.195333	5.408151	
32.089833	1.999332	40.000000	0.199833	4.766665	
32.089833	1.999332	40.000000	0.245833	1.118675	
32.089833	1.999332	40.000000	0.235667	1.145078	
32.089833	1.999332	40.000000	0.237667	1.987364	
32.089833	1.999332	40.000000	0.265500	2.050315	
32.089833	1.999332	40.000000	0.259167	2.028219	
32.089833	1.999332	40.000000	0.267833	2.074827	
32.089833	1.999332	40.000000	0.230167	2.261888	
32.089833	1.999332	40.000000	0.232500	3.147339	
32.089833	1.999332	40.000000	0.257167	3.642765	
32.089833	1.999332	40.000000	0.262500	5.122313	
32.089833	1.999332	40.000000	0.243167	5.001650	
32.089833	1.999332	40.000000	0.236500	4.785449	
32.089833	1.999332	40.000000	0.296167	1.108722	
32.089833	1.999332	40.000000	0.292667	1.112091	
32.089833	1.999332	40.000000	0.288667	1.114802	
32.089833	1.999332	40.000000	0.295500	1.958577	
32.089833	1.999332	40.000000	0.290500	1.967028	
32.089833	1.999332	40.000000	0.289500	2.028514	
32.089833	1.999332	40.000000	0.299333	2.616695	
32.089833	1.999332	40.000000	0.297833	2.547340	
32.089833	1.999332	40.000000	0.322333	3.570405	
32.089833	1.999332	40.000000	0.296000	4.973442	
32.089833	1.999332	40.000000	0.276500	4.845844	
32.089833	1.999332	40.000000	0.299000	4.658099	
32.089833	1.999332	40.000000	0.351500	1.111952	
32.089833	1.999332	40.000000	0.351833	1.124023	
32.089833	1.999332	40.000000	0.345833	1.170058	
32.089833	1.999332	40.000000	0.352000	2.045553	
32.089833	1.999332	40.000000	0.360500	2.012128	
32.089833	1.999332	40.000000	0.353833	2.002911	
32.089833	1.999332	40.000000	0.351333	2.046799	
32.089833	1.999332	40.000000	0.341667	2.491182	
32.089833	1.999332	40.000000	0.338667	2.494582	
32.089833	1.999332	40.000000	0.337833	2.464890	
32.089833	1.999332	40.000000	0.356833	2.610388	
32.089833	1.999332	40.000000	0.334167	3.410824	
32.089833	1.999332	40.000000	0.356000	3.407981	
32.089833	1.999332	40.000000	0.370167	3.519478	
32.089833	1.999332	40.000000	0.351333	5.079479	
32.089833	1.999332	40.000000	0.344500	5.155174	
32.089833	1.999332	40.000000	0.397167	1.115683	
32.089833	1.999332	40.000000	0.396500	1.160118	
32.089833	1.999332	40.000000	0.400333	2.022617	
32.089833	1.999332	40.000000	0.390167	1.943062	
32.089833	1.999332	40.000000	0.401167	2.082890	
32.089833	1.999332	40.000000	0.381667	1.996429	
32.089833	1.999332	40.000000	0.398667	2.545446	
32.089833	1.999332	40.000000	0.397167	2.568220	
32.089833	1.999332	40.000000	0.397667	2.624949	
32.089833	1.999332	40.000000	0.403500	3.471214	
32.089833	1.999332	40.000000	0.392000	3.198024	
32.089833	1.999332	40.000000	0.398833	3.282099	
32.089833	1.999332	40.000000	0.400833	4.770096	
32.089833	1.999332	40.000000	0.373000	5.008847	
32.089833	1.999332	40.000000	0.371333	5.020903	
32.089833	1.999332	40.000000	0.388167	5.175903	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.000000	1.000000	
32.089833	1.999332	60.000000	0.022750	1.105556	
32.089833	1.999332	60.000000	0.028500	1.158333	
32.089833	1.999332	60.000000	0.023750	1.133333	
32.089833	1.999332	60.000000	0.031750	1.157222	
32.089833	1.999332	60.000000	0.021750	1.655556	
32.089833	1.999332	60.000000	0.023500	1.896825	
32.089833	1.999332	60.000000	0.026000	1.620556	
32.089833	1.999332	60.000000	0.021000	2.300000	
32.089833	1.999332	60.000000	0.015750	1.600000	
32.089833	1.999332	60.000000	0.018000	1.369444	
32.089833	1.999332	60.000000	0.020000	2.616667	
32.089833	1.999332	60.000000	0.025000	2.388889	
32.089833	1.999332	60.000000	0.023000	2.066667	
32.089833	1.999332	60.000000	0.050750	1.124630	
32.089833	1.999332	60.000000	0.051000	1.154803	
32.089833	1.999332	60.000000	0.044750	1.062950	
32.089833	1.999332	60.000000	0.050500	2.013730	
32.089833	1.999332	60.000000	0.044000	2.161667	
32.089833	1.999332	60.000000	0.044750	2.085556	
32.089833	1.999332	60.000000	0.044250	2.274444	
32.089833	1.999332	60.000000	0.057750	3.383889	
32.089833	1.999332	60.000000	0.051000	4.463333	
32.089833	1.999332	60.000000	0.045250	3.636111	
32.089833	1.999332	60.000000	0.055500	5.361111	
32.089833	1.999332	60.000000	0.078250	1.157545	
32.089833	1.999332	60.000000	0.075250	1.101810	
32.089833	1.999332	60.000000	0.072000	1.196086	
32.089833	1.999332	60.000000	0.081250	2.084034	
32.089833	1.999332	60.000000	0.075750	1.914484	
32.089833	1.999332	60.000000	0.073500	2.113294	
32.089833	1.999332	60.000000	0.081000	2.432540	
32.089833	1.999332	60.000000	0.074250	2.568704	
32.089833	1.999332	60.000000	0.059000	2.068611	
32.089833	1.999332	60.000000	0.075250	3.461111	
32.089833	1.999332	60.000000	0.051250	2.882222	
32.089833	1.999332	60.000000	0.090500	5.033333	
32.089833	1.999332	60.000000	0.077250	5.363889	
32.089833	1.999332	60.000000	0.060750	4.798889	
32.089833	1.999332	60.000000	0.048000	2.955556	
32.089833	1.999332	60.000000	0.102500	1.157905	
32.089833	1.999332	60.000000	0.095250	1.142129	
32.089833	1.999332	60.000000	0.099500	1.110702	
32.089833	1.999332	60.000000	0.098500	2.047791	
32.089833	1.999332	60.000000	0.088250	2.046845	
32.089833	1.999332	60.000000	0.095750	2.661190	
32.089833	1.999332	60.000000	0.090500	2.480556	
32.089833	1.999332	60.000000	0.104000	3.117037	
32.089833	1.999332	60.000000	0.115500	3.347037	
32.089833	1.999332	60.000000	0.098000	2.710595	
32.089833	1.999332	60.000000	0.083250	4.753333	
32.089833	1.999332	60.000000	0.064000	4.219444	
32.089833	1.999332	60.000000	0.090000	4.250556	
32.089833	1.999332	60.000000	0.092000	5.843889	
32.089833	1.999332	60.000000	0.111500	1.079724	
32.089833	1.999332	60.000000	0.134250	1.120733	
32.089833	1.999332	60.000000	0.106000	1.092893	
32.089833	1.999332	60.000000	0.122750	1.809433	
32.089833	1.999332	60.000000	0.115000	1.974153	
32.089833	1.999332	60.000000	0.120500	1.851023	
32.089833	1.999332	60.000000	0.112750	1.956438	
32.089833	1.999332	60.000000	0.137000	2.924021	
32.089833	1.999332	60.000000	0.130750	2.645463	
32.089833	1.999332	60.000000	0.143000	2.598316	
32.089833	1.999332	60.000000	0.139500	2.681372	
32.089833	1.999332	60.000000	0.154500	3.611310	
32.089833	1.999332	60.000000	0.133250	3.574484	
32.089833	1.999332	60.000000	0.120500	3.444127	
32.089833	1.999332	60.000000	0.112500	3.288135	
32.089833	1.999332	60.000000	0.119250	5.066111	
32.089833	1.999332	60.000000	0.115250	5.037936	
32.089833	1.999332	60.000000	0.145500	1.097482	
32.089833	1.999332	60.000000	0.158500	1.104435	
32.089833	1.999332	60.000000	0.143000	2.052527	
32.089833	1.999332	60.000000	0.139500	1.946369	
32.089833	1.999332	60.000000	0.142000	1.928849	
32.089833	1.999332	60.000000	0.143500	1.957953	
32.089833	1.999332	60.000000	0.152250	2.749473	
32.089833	1.999332	60.000000	0.141750	2.365360	
32.089833	1.999332	60.000000	0.154000	2.371874	
32.089833	1.999332	60.000000	0.141250	2.716177	
32.089833	1.999332	60.000000	0.158750	3.852103	
32.089833	1.999332	60.000000	0.154500	3.501281	
32.089833	1.999332	60.000000	0.154750	3.501627	
32.089833	1.999332	60.000000	0.172500	5.990595	
32.089833	1.999332	60.000000	0.152250	5.659683	
32.089833	1.999332	60.000000	0.140000	5.427222	
32.089833	1.999332	60.000000	0.193000	1.109342	
32.089833	1.999332	60.000000	0.198000	1.139392	
32.089833	1.999332	60.000000	0.190750	1.094783	
32.089833	1.999332	60.000000	0.201250	1.117087	
32.089833	1.999332	60.000000	0.190500	1.925819	
32.089833	1.999332	60.000000	0.194000	2.041070	
32.089833	1.999332	60.000000	0.191750	1.965646	
32.089833	1.999332	60.000000	0.198500	2.524055	
32.089833	1.999332	60.000000	0.188000	3.034472	
32.089833	1.999332	60.000000	0.205500	3.452777	
32.089833	1.999332	60.000000	0.186500	2.978516	
32.089833	1.999332	60.000000	0.234250	4.935820	
32.089833	1.999332	60.000000	0.215750	4.508135	
32.089833	1.999332	60.000000	0.228500	5.691296	
32.089833	1.999332	60.000000	0.244750	1.110344	
32.089833	1.999332	60.000000	0.258500	1.121881	
32.089833	1.999332	60.000000	0.253000	1.122291	
32.089833	1.999332	60.000000	0.250500	1.958854	
32.089833	1.999332	60.000000	0.255750	2.554063	
32.089833	1.999332	60.000000	0.244250	2.415246	
32.089833	1.999332	60.000000	0.243500	3.305205	
32.089833	1.999332	60.000000	0.227000	3.102202	
32.089833	1.999332	60.000000	0.223000	3.205705	
32.089833	1.999332	60.000000	0.217250	4.246492	
32.089833	1.999332	60.000000	0.261500	5.345225	
32.089833	1.999332	60.000000	0.293500	1.119838	
32.089833	1.999332	60.000000	0.307000	1.105833	
32.089833	1.999332	60.000000	0.300250	1.079635	
32.089833	1.999332	60.000000	0.278500	1.989914	
32.089833	1.999332	60.000000	0.299250	2.056941	
32.089833	1.999332	60.000000	0.293250	2.028667	
32.089833	1.999332	60.000000	0.293500	2.013829	
32.089833	1.999332	60.000000	0.298750	2.547207	
32.089833	1.999332	60.000000	0.283750	2.493442	
32.089833	1.999332	60.000000	0.294250	3.195246	
32.089833	1.999332	60.000000	0.296250	5.436141	
32.089833	1.999332	60.000000	0.295000	5.338000	
32.089833	1.999332	60.000000	0.259250	4.784156	
32.089833	1.999332	60.000000	0.273500	4.914244	
32.089833	1.999332	60.000000	0.347250	1.136660	
32.089833	1.999332	60.000000	0.351750	1.119795	
32.089833	1.999332	60.000000	0.344000	1.112807	
32.089833	1.999332	60.000000	0.342250	1.120310	
32.089833	1.999332	60.000000	0.341000	2.097183	
32.089833	1.999332	60.000000	0.344000	1.996566	
32.089833	1.999332	60.000000	0.335250	1.966741	
32.089833	1.999332	60.000000	0.330750	2.467299	
32.089833	1.999332	60.000000	0.359750	2.605421	
32.089833	1.999332	60.000000	0.333750	2.534485	
32.089833	1.999332	60.000000	0.333500	2.518949	
32.089833	1.999332	60.000000	0.363250	3.601050	
32.089833	1.999332	60.000000	0.325500	3.211675	
32.089833	1.999332	60.000000	0.360250	3.586788	
32.089833	1.999332	60.000000	0.349000	3.252389	
32.089833	1.999332	60.000000	0.335250	5.119781	
32.089833	1.999332	60.000000	0.331000	4.700088	
32.089833	1.999332	60.000000	0.326000	5.278068	
32.089833	1.999332	60.000000	0.343000	5.202730	
32.089833	1.999332	60.000000	0.391500	1.110011	
32.089833	1.999332	60.000000	0.384000	1.100455	
32.089833	1.999332	60.000000	0.397750	1.118095	
32.089833	1.999332	60.000000	0.387500	2.009584	
32.089833	1.999332	60.000000	0.385750	1.935948	
32.089833	1.999332	60.000000	0.387000	1.995374	
32.089833	1.999332	60.000000	0.393500	2.008099	
32.089833	1.999332	60.000000	0.400750	2.589901	
32.089833	1.999332	60.000000	0.394750	2.594495	
32.089833	1.999332	60.000000	0.397250	2.496091	
32.089833	1.999332	60.000000	0.404250	2.583379	
32.089833	1.999332	60.000000	0.412250	3.316195	
32.089833	1.999332	60.000000	0.438250	5.551592	
32.089833	1.999332	60.000000	0.408500	4.848262	
32.089833	1.999332	60.000000	0.403750	4.785891	
32.089833	1.999332	60.000000	0.385000	4.853845	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.000000	1.000000	
33.875578	1.954356	20.000000	0.025167	1.121280	
33.875578	1.954356	20.000000	0.024833	1.160323	
33.875578	1.954356	20.000000	0.024417	1.129697	
33.875578	1.954356	20.000000	0.026917	1.098557	
33.875578	1.954356	20.000000	0.026000	1.849775	
33.875578	1.954356	20.000000	0.026583	1.988514	
33.875578	1.954356	20.000000	0.024500	2.190833	
33.875578	1.954356	20.000000	0.027833	2.577381	
33.875578	1.954356	20.000000	0.027417	3.295992	
33.875578	1.954356	20.000000	0.021500	2.825278	
33.875578	1.954356	20.000000	0.021000	3.518333	
33.875578	1.954356	20.000000	0.026000	3.114524	
33.875578	1.954356	20.000000	0.023083	3.778333	
33.875578	1.954356	20.000000	0.027583	3.987222	
33.875578	1.954356	20.000000	0.021083	4.027778	
33.875578	1.954356	20.000000	0.046333	1.092537	
33.875578	1.954356	20.000000	0.048167	1.095789	
33.875578	1.954356	20.000000	0.048917	1.100387	
33.875578	1.954356	20.000000	0.054750	2.151689	
33.875578	1.954356	20.000000	0.050167	1.952298	
33.875578	1.954356	20.000000	0.050833	2.038101	
33.875578	1.954356	20.000000	0.057750	2.735522	
33.875578	1.954356	20.000000	0.053667	2.602249	
33.875578	1.954356	20.000000	0.045667	2.497124	
33.875578	1.954356	20.000000	0.051667	2.530159	
33.875578	1.954356	20.000000	0.046750	3.391569	
33.875578	1.954356	20.000000	0.051583	3.504834	
33.875578	1.954356	20.000000	0.053917	3.389834	
33.875578	1.954356	20.000000	0.051333	3.242976	
33.875578	1.954356	20.000000	0.052917	4.515436	
33.875578	1.954356	20.000000	0.053000	5.396825	
33.875578	1.954356	20.000000	0.031000	3.452196	
33.875578	1.954356	20.000000	0.073333	1.097490	
33.875578	1.954356	20.000000	0.071250	1.101064	
33.875578	1.954356	20.000000	0.079833	2.163585	
33.875578	1.954356	20.000000	0.078083	2.045402	
33.875578	1.954356	20.000000	0.085500	2.187122	
33.875578	1.954356	20.000000	0.074417	2.472905	
33.875578	1.954356	20.000000	0.069000	2.458434	
33.875578	1.954356	20.000000	0.071667	2.470236	
33.875578	1.954356	20.000000	0.078333	3.440060	
33.875578	1.954356	20.000000	0.083583	3.195489	
33.875578	1.954356	20.000000	0.070417	3.024492	
33.875578	1.954356	20.000000	0.074083	4.703386	
33.875578	1.954356	20.000000	0.067083	4.939140	
33.875578	1.954356	20.000000	0.069917	4.872646	
33.875578	1.954356	20.000000	0.101667	1.127331	
33.875578	1.954356	20.000000	0.095500	1.119755	
33.875578	1.954356	20.000000	0.101250	1.123629	
33.875578	1.954356	20.000000	0.097417	1.965589	
33.875578	1.954356	20.000000	0.101750	2.053803	
33.875578	1.954356	20.000000	0.103250	2.476467	
33.875578	1.954356	20.000000	0.089667	2.407699	
33.875578	1.954356	20.000000	0.094417	2.473718	
33.875578	1.954356	20.000000	0.101083	3.309972	
33.875578	1.954356	20.000000	0.103750	3.656041	
33.875578	1.954356	20.000000	0.104917	3.739979	
33.875578	1.954356	20.000000	0.093083	3.336910	
33.875578	1.954356	20.000000	0.093833	4.647389	
33.875578	1.954356	20.000000	0.093167	4.833700	
33.875578	1.954356	20.000000	0.094167	4.699467	
33.875578	1.954356	20.000000	0.126250	1.103442	
33.875578	1.954356	20.000000	0.128417	1.994326	
33.875578	1.954356	20.000000	0.122917	1.992911	
33.875578	1.954356	20.000000	0.129500	2.397467	
33.875578	1.954356	20.000000	0.119333	2.450333	
33.875578	1.954356	20.000000	0.124583	2.490120	
33.875578	1.954356	20.000000	0.126750	3.220334	
33.875578	1.954356	20.000000	0.129500	3.589670	
33.875578	1.954356	20.000000	0.120667	3.300921	
33.875578	1.954356	20.000000	0.133083	3.326433	
33.875578	1.954356	20.000000	0.121500	5.238367	
33.875578	1.954356	20.000000	0.121667	4.795138	
33.875578	1.954356	20.000000	0.111667	5.063864	
33.875578	1.954356	20.000000	0.120917	5.141248	
33.875578	1.954356	20.000000	0.148750	1.120386	
33.875578	1.954356	20.000000	0.143500	1.098787	
33.875578	1.954356	20.000000	0.148917	2.018346	
33.875578	1.954356	20.000000	0.156667	2.049820	
33.875578	1.954356	20.000000	0.151333	2.043425	
33.875578	1.954356	20.000000	0.144583	2.553451	
33.875578	1.954356	20.000000	0.153250	2.532355	
33.875578	1.954356	20.000000	0.154500	2.592815	
33.875578	1.954356	20.000000	0.148833	3.408591	
33.875578	1.954356	20.000000	0.144083	3.252594	
33.875578	1.954356	20.000000	0.159750	3.471252	
33.875578	1.954356	20.000000	0.141000	4.972975	
33.875578	1.954356	20.000000	0.156000	5.003825	
33.875578	1.954356	20.000000	0.138833	4.570099	
33.875578	1.954356	20.000000	0.136167	4.666135	
33.875578	1.954356	20.000000	0.196667	1.110969	
33.875578	1.954356	20.000000	0.195750	1.113290	
33.875578	1.954356	20.000000	0.197500	1.119356	
33.875578	1.954356	20.000000	0.202167	1.110877	
33.875578	1.954356	20.000000	0.188750	1.924456	
33.875578	1.954356	20.000000	0.198083	2.015120	
33.875578	1.954356	20.000000	0.188083	2.497415	
33.875578	1.954356	20.000000	0.203167	2.570190	
33.875578	1.954356	20.000000	0.199583	2.486861	
33.875578	1.954356	20.000000	0.215083	3.467770	
33.875578	1.954356	20.000000	0.188250	3.280262	
33.875578	1.954356	20.000000	0.194083	3.268602	
33.875578	1.954356	20.000000	0.202917	5.263599	
33.875578	1.954356	20.000000	0.241417	1.097239	
33.875578	1.954356	20.000000	0.248917	1.110792	
33.875578	1.954356	20.000000	0.248083	1.116376	
33.875578	1.954356	20.000000	0.244583	1.106836	
33.875578	1.954356	20.000000	0.253250	2.069986	
33.875578	1.954356	20.000000	0.244583	2.009346	
33.875578	1.954356	20.000000	0.249417	2.025446	
33.875578	1.954356	20.000000	0.249500	2.007353	
33.875578	1.954356	20.000000	0.249583	2.488265	
33.875578	1.954356	20.000000	0.235333	2.377457	
33.875578	1.954356	20.000000	0.262250	2.613245	
33.875578	1.954356	20.000000	0.242917	3.306102	
33.875578	1.954356	20.000000	0.245833	3.389245	
33.875578	1.954356	20.000000	0.239333	4.816031	
33.875578	1.954356	20.000000	0.259583	5.044152	
33.875578	1.954356	20.000000	0.245833	4.907212	
33.875578	1.954356	20.000000	0.302250	1.115856	
33.875578	1.954356	20.000000	0.293667	1.112785	
33.875578	1.954356	20.000000	0.301333	1.114651	
33.875578	1.954356	20.000000	0.295250	1.967770	
33.875578	1.954356	20.000000	0.297167	2.003333	
33.875578	1.954356	20.000000	0.286583	2.454264	
33.875578	1.954356	20.000000	0.295333	3.362023	
33.875578	1.954356	20.000000	0.303500	3.468643	
33.875578	1.954356	20.000000	0.298250	3.301849	
33.875578	1.954356	20.000000	0.294083	5.058844	
33.875578	1.954356	20.000000	0.279833	4.805808	
33.875578	1.954356	20.000000	0.348833	1.102750	
33.875578	1.954356	20.000000	0.349333	1.116138	
33.875578	1.954356	20.000000	0.349000	1.117923	
33.875578	1.954356	20.000000	0.341000	1.102231	
33.875578	1.954356	20.000000	0.357167	2.028345	
33.875578	1.954356	20.000000	0.336583	1.959392	
33.875578	1.954356	20.000000	0.347333	2.026897	
33.875578	1.954356	20.000000	0.351750	2.053762	
33.875578	1.954356	20.000000	0.353917	2.595582	
33.875578	1.954356	20.000000	0.361917	2.583614	
33.875578	1.954356	20.000000	0.358833	2.534350	
33.875578	1.954356	20.000000	0.352250	2.501772	
33.875578	1.954356	20.000000	0.336833	3.171112	
33.875578	1.954356	20.000000	0.333000	4.741785	
33.875578	1.954356	20.000000	0.360833	5.132434	
33.875578	1.954356	20.000000	0.403167	1.115769	
33.875578	1.954356	20.000000	0.396667	1.113403	
33.875578	1.954356	20.000000	0.398833	1.950246	
33.875578	1.954356	20.000000	0.400833	2.025528	
33.875578	1.954356	20.000000	0.409083	2.530414	
33.875578	1.954356	20.000000	0.408167	2.580979	
33.875578	1.954356	20.000000	0.389500	2.471254	
33.875578	1.954356	20.000000	0.408917	3.366661	
33.875578	1.954356	20.000000	0.387333	3.236447	
33.875578	1.954356	20.000000	0.400333	5.027853	
33.875578	1.954356	20.000000	0.411833	5.114823	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.000000	1.000000	
33.875578	1.954356	40.000000	0.023167	1.100635	
33.875578	1.954356	40.000000	0.022333	1.126111	
33.875578	1.954356	40.000000	0.025667	1.113030	
33.875578	1.954356	40.000000	0.023667	2.152222	
33.875578	1.954356	40.000000	0.027000	1.941667	
33.875578	1.954356	40.000000	0.026167	1.802936	
33.875578	1.954356	40.000000	0.019667	2.336111	
33.875578	1.954356	40.000000	0.028833	2.708333	
33.875578	1.954356	40.000000	0.022000	2.766667	
33.875578	1.954356	40.000000	0.027667	3.352778	
33.875578	1.954356	40.000000	0.013333	2.183333	
33.875578	1.954356	40.000000	0.047500	1.112537	
33.875578	1.954356	40.000000	0.044833	1.069706	
33.875578	1.954356	40.000000	0.049167	1.123849	
33.875578	1.954356	40.000000	0.049500	1.100780	
33.875578	1.954356	40.000000	0.053833	2.209964	
33.875578	1.954356	40.000000	0.049000	1.984167	
33.875578	1.954356	40.000000	0.049000	1.985159	
33.875578	1.954356	40.000000	0.050500	2.678651	
33.875578	1.954356	40.000000	0.050167	2.750635	
33.875578	1.954356	40.000000	0.054000	3.574286	
33.875578	1.954356	40.000000	0.049000	3.227381	
33.875578	1.954356	40.000000	0.046500	2.833056	
33.875578	1.954356	40.000000	0.039333	2.591111	
33.875578	1.954356	40.000000	0.049833	5.233333	
33.875578	1.954356	40.000000	0.049000	3.963889	
33.875578	1.954356	40.000000	0.055000	4.740000	
33.875578	1.954356	40.000000	0.062000	5.495000	
33.875578	1.954356	40.000000	0.072500	1.085280	
33.875578	1.954356	40.000000	0.079167	1.110194	
33.875578	1.954356	40.000000	0.072333	1.917632	
33.875578	1.954356	40.000000	0.082000	2.164848	
33.875578	1.954356	40.000000	0.076167	2.224775	
33.875578	1.954356	40.000000	0.085000	2.728674	
33.875578	1.954356	40.000000	0.063167	2.269696	
33.875578	1.954356	40.000000	0.070167	2.405119	
33.875578	1.954356	40.000000	0.067333	2.146144	
33.875578	1.954356	40.000000	0.077833	3.216248	
33.875578	1.954356	40.000000	0.072000	3.078651	
33.875578	1.954356	40.000000	0.083500	5.002222	
33.875578	1.954356	40.000000	0.108000	1.101637	
33.875578	1.954356	40.000000	0.105333	1.110031	
33.875578	1.954356	40.000000	0.104333	2.143015	
33.875578	1.954356	40.000000	0.090667	1.902788	
33.875578	1.954356	40.000000	0.097000	2.527274	
33.875578	1.954356	40.000000	0.093833	2.404957	
33.875578	1.954356	40.000000	0.095667	2.304558	
33.875578	1.954356	40.000000	0.100000	3.077263	
33.875578	1.954356	40.000000	0.105833	3.420326	
33.875578	1.954356	40.000000	0.094167	3.493395	
33.875578	1.954356	40.000000	0.094667	4.909603	
33.875578	1.954356	40.000000	0.091167	4.654603	
33.875578	1.954356	40.000000	0.091167	3.797394	
33.875578	1.954356	40.000000	0.119667	1.110245	
33.875578	1.954356	40.000000	0.123667	1.108317	
33.875578	1.954356	40.000000	0.128833	1.979370	
33.875578	1.954356	40.000000	0.130333	2.048388	
33.875578	1.954356	40.000000	0.103500	1.822763	
33.875578	1.954356	40.000000	0.116833	1.958629	
33.875578	1.954356	40.000000	0.128667	2.486628	
33.875578	1.954356	40.000000	0.130167	2.676085	
33.875578	1.954356	40.000000	0.120833	3.370979	
33.875578	1.954356	40.000000	0.130500	3.307383	
33.875578	1.954356	40.000000	0.124667	3.256459	
33.875578	1.954356	40.000000	0.131667	4.950754	
33.875578	1.954356	40.000000	0.104833	5.181243	
33.875578	1.954356	40.000000	0.148500	1.121870	
33.875578	1.954356	40.000000	0.144500	1.111980	
33.875578	1.954356	40.000000	0.139000	1.094683	
33.875578	1.954356	40.000000	0.150667	1.151327	
33.875578	1.954356	40.000000	0.157000	1.956532	
33.875578	1.954356	40.000000	0.145667	1.959411	
33.875578	1.954356	40.000000	0.155000	2.013741	
33.875578	1.954356	40.000000	0.154667	1.991007	
33.875578	1.954356	40.000000	0.155000	2.546451	
33.875578	1.954356	40.000000	0.147500	2.325446	
33.875578	1.954356	40.000000	0.146833	2.420705	
33.875578	1.954356	40.000000	0.139833	2.412086	
33.875578	1.954356	40.000000	0.154667	3.541084	
33.875578	1.954356	40.000000	0.161333	3.738854	
33.875578	1.954356	40.000000	0.146833	3.436425	
33.875578	1.954356	40.000000	0.148833	4.992454	
33.875578	1.954356	40.000000	0.148000	5.159934	
33.875578	1.954356	40.000000	0.137667	5.301442	
33.875578	1.954356	40.000000	0.192333	1.110205	
33.875578	1.954356	40.000000	0.208833	1.124367	
33.875578	1.954356	40.000000	0.193000	1.109157	
33.875578	1.954356	40.000000	0.198167	1.120907	
33.875578	1.954356	40.000000	0.192833	1.939045	
33.875578	1.954356	40.000000	0.198167	1.990775	
33.875578	1.954356	40.000000	0.207500	2.112416	
33.875578	1.954356	40.000000	0.205333	2.466171	
